1100	226	
1311	580	
962	625	
962	594	
977	525	
1029	513	
1014	653	
961	620	
821	320	
688	59	
772	508	
773	531	
772	530	
961	625	
1035	653	
818	334	
1171	662	
774	343	
1263	471	
1215	540	
741	379	
1074	400	
1200	541	
736	407	
773	545	
1173	676	
1170	596	
1200	540	
1066	226	
963	621	
1170	597	
1299	673	
1029	511	
1197	541	
772	520	
984	525	
962	592	
773	525	
962	602	
773	483	
1171	592	
834	144	
1030	462	
1061	436	
688	48	
772	540	
1073	412	
1151	282	
1039	436	
963	648	
1266	676	
1171	597	
962	639	
773	503	
996	525	
962	611	
1171	601	
771	570	
963	616	
1215	540	
773	554	
963	646	
963	625	
740	382	
773	545	
773	484	
744	439	
1212	540	
961	632	
1010	525	
772	502	
962	608	
961	611	
962	567	
1055	436	
963	532	
773	490	
1029	500	
800	335	
962	633	
1171	597	
771	492	
1171	610	
824	312	
1049	435	
1208	675	
773	477	
773	497	
1310	501	
737	393	
995	525	
1030	482	
772	526	
1029	512	
1210	541	
1030	519	
1030	506	
1210	540	
773	498	
1277	282	
1030	483	
772	513	
962	620	
1171	626	
777	341	
1171	601	
770	467	
962	599	
963	615	
962	588	
1030	499	
1017	525	
969	525	
806	335	
825	144	
962	623	
962	537	
742	435	
1207	540	
963	613	
962	531	
735	416	
1070	435	
1227	280	
739	431	
976	525	
773	569	
774	342	
1206	541	
773	479	
963	529	
772	470	
784	338	
962	623	
979	653	
1277	322	
1060	38	
963	624	
1030	523	
821	324	
773	510	
963	631	
1178	282	
962	614	
772	553	
772	577	
740	432	
1029	492	
773	478	
1030	507	
1029	498	
963	637	
772	531	
963	562	
962	617	
799	335	
1310	517	
1029	503	
1029	490	
833	295	
771	561	
753	359	
1212	541	
1299	674	
1069	27	
1030	511	
1230	280	
1220	280	
963	611	
1170	597	
962	604	
773	506	
962	606	
1029	464	
763	462	
1170	605	
1119	377	
995	653	
1030	446	
773	569	
1025	525	
1171	619	
772	491	
1299	657	
1284	675	
735	403	
1204	540	
1012	525	
753	454	
822	317	
689	116	
689	117	
559	144	
689	148	
849	584	
1005	164	
559	86	
751	450	
688	92	
711	152	
975	308	
559	90	
559	137	
689	123	
799	117	
894	584	
560	50	
689	152	
799	113	
689	149	
1212	144	
744	61	
689	109	
689	109	
688	71	
688	111	
1212	142	
700	152	
744	86	
701	152	
744	91	
888	584	
799	208	
800	110	
858	584	
992	250	
699	153	
744	87	
689	121	
745	89	
688	129	
943	420	
887	216	
800	94	
688	95	
800	111	
886	216	
688	136	
689	146	
787	220	
714	153	
907	583	
689	139	
711	152	
688	58	
726	153	
725	154	
705	153	
702	152	
910	583	
688	115	
1086	586	
689	91	
1005	233	
1005	218	
688	114	
744	78	
1133	185	
688	111	
688	107	
799	210	
1140	585	
985	250	
800	114	
711	153	
756	458	
867	237	
560	91	
1141	242	
689	120	
597	144	
877	427	
689	121	
689	150	
689	97	
950	416	
744	76	
560	38	
799	169	
688	51	
689	120	
800	119	
1006	174	
855	237	
718	152	
856	237	
944	421	
698	152	
688	102	
591	144	
707	152	
882	429	
703	152	
689	116	
887	188	
689	146	
701	153	
689	134	
689	120	
689	105	
689	119	
689	113	
800	107	
694	152	
581	144	
689	124	
711	153	
689	114	
711	153	
799	165	
689	102	
689	115	
702	153	
559	114	
825	583	
723	152	
727	152	
922	518	
689	144	
800	162	
799	192	
689	97	
689	101	
961	250	
689	111	
589	144	
713	154	
696	153	
560	105	
1155	458	
560	117	
560	91	
1229	376	
689	101	
745	88	
689	86	
688	112	
689	122	
1076	631	
689	111	
914	429	
560	136	
689	121	
689	119	
689	149	
560	71	
560	131	
585	144	
689	100	
716	37	
714	153	
688	109	
688	123	
799	111	
689	133	
689	104	
688	91	
983	330	
1224	71	
689	93	
723	152	
688	110	
559	122	
1142	251	
687	99	
688	106	
689	96	
560	121	
696	152	
712	153	
744	88	
745	82	
689	119	
689	131	
560	79	
688	113	
690	152	
1005	181	
694	153	
689	125	
690	153	
688	106	
559	69	
697	152	
560	87	
558	84	
705	153	
689	120	
890	430	
688	130	
560	87	
949	251	
560	68	
799	216	
688	131	
689	140	
689	95	
799	105	
867	236	
744	82	
559	101	
1196	25	
744	86	
689	115	
755	455	
893	584	
688	102	
689	113	
559	43	
688	95	
1121	585	
887	191	
718	153	
785	220	
709	152	
560	110	
1024	653	
689	110	
871	236	
800	171	
560	104	
985	250	
711	154	
688	95	
689	118	
813	217	
816	236	
734	217	
842	236	
879	429	
1006	200	
733	174	
799	583	
733	194	
740	431	
1154	452	
813	191	
734	214	
830	236	
1142	259	
898	431	
689	123	
840	237	
1007	203	
813	220	
1005	186	
852	144	
812	218	
813	220	
689	74	
813	228	
1005	180	
851	237	
1004	68	
825	236	
1006	128	
903	583	
849	236	
1007	215	
864	584	
962	250	
849	237	
825	144	
813	224	
1225	113	
832	236	
969	396	
886	210	
1212	143	
734	205	
1006	194	
1195	450	
838	236	
837	237	
922	429	
836	236	
906	431	
839	237	
777	219	
688	51	
773	501	
773	497	
848	236	
853	236	
910	431	
734	194	
979	378	
734	176	
1278	373	
1278	343	
812	213	
866	143	
1005	206	
785	219	
812	222	
972	391	
984	358	
1181	371	
1007	194	
750	450	
809	583	
1299	666	
733	180	
1141	257	
812	234	
763	219	
921	428	
813	235	
840	236	
732	215	
973	389	
831	144	
688	114	
984	341	
688	42	
812	235	
886	185	
1006	208	
982	366	
773	503	
1268	676	
970	394	
852	236	
813	214	
813	210	
742	435	
935	425	
849	236	
821	236	
1182	368	
834	236	
737	419	
838	236	
813	216	
813	222	
812	229	
813	220	
1005	209	
848	237	
812	208	
812	235	
747	446	
815	236	
736	415	
886	228	
781	219	
813	227	
813	231	
734	175	
847	584	
785	584	
773	484	
938	422	
733	194	
812	169	
1125	585	
733	214	
813	212	
887	210	
775	219	
749	219	
813	222	
840	236	
734	187	
886	212	
733	196	
733	178	
1208	368	
813	212	
1227	97	
733	159	
813	225	
828	236	
971	394	
733	204	
954	412	
733	214	
822	236	
825	236	
838	236	
733	166	
734	207	
759	219	
734	184	
782	92	
761	461	
812	219	
813	224	
1005	217	
834	237	
812	215	
732	192	
980	321	
1226	79	
734	200	
858	236	
813	229	
734	183	
1143	269	
733	218	
813	215	
734	211	
734	181	
849	236	
766	465	
1226	107	
1005	57	
826	236	
813	225	
734	158	
812	227	
846	237	
1005	216	
847	236	
820	237	
840	236	
812	213	
559	113	
834	236	
734	177	
560	134	
855	237	
812	234	
926	427	
831	237	
734	166	
887	210	
732	167	
936	423	
733	172	
832	236	
733	189	
1006	205	
1298	662	
1004	69	
734	185	
1210	40	
1204	33	
817	236	
807	583	
900	583	
791	219	
812	236	
689	119	
733	208	
983	366	
886	208	
773	523	
813	226	
736	417	
732	197	
953	412	
813	221	
1298	645	
1298	674	
733	191	
1203	384	
842	237	
734	205	
734	186	
735	398	
962	586	
752	451	
963	591	
993	653	
1130	227	
1030	511	
963	634	
1016	525	
772	566	
1298	610	
1030	511	
759	460	
963	604	
1154	544	
962	641	
1030	483	
962	580	
1094	226	
763	348	
1240	281	
1056	436	
989	525	
772	492	
688	99	
773	564	
1197	282	
962	593	
1060	227	
736	404	
1095	377	
962	628	
1030	461	
1154	545	
963	591	
1310	490	
961	601	
818	144	
737	422	
1255	280	
963	594	
1119	586	
1309	547	
1264	281	
751	452	
1095	227	
1310	575	
963	602	
877	583	
978	525	
1030	517	
988	653	
963	599	
819	324	
688	62	
963	540	
961	552	
773	526	
962	606	
1004	653	
810	335	
1142	586	
1030	504	
1155	553	
1154	550	
739	380	
1067	436	
1236	281	
736	408	
772	535	
1140	587	
1146	586	
1154	538	
1062	226	
962	604	
962	654	
1297	675	
1029	516	
1224	281	
962	543	
752	451	
963	591	
963	545	
961	586	
773	478	
1112	585	
826	143	
1029	480	
1053	436	
689	51	
962	552	
1062	435	
1142	281	
1032	435	
962	627	
1252	675	
1125	585	
963	616	
773	496	
745	441	
963	594	
1043	654	
772	565	
963	593	
1154	553	
772	547	
962	622	
962	602	
738	383	
772	535	
772	481	
742	437	
1154	543	
961	610	
1013	525	
773	497	
962	593	
963	590	
772	545	
1034	435	
773	479	
963	529	
1029	508	
791	336	
962	620	
963	643	
963	532	
1128	586	
822	318	
813	177	
1191	675	
773	473	
772	491	
1206	541	
736	394	
744	441	
806	335	
773	522	
1029	517	
1182	541	
737	391	
1029	511	
1154	549	
773	492	
1252	280	
1030	496	
962	539	
963	597	
1137	585	
773	342	
1125	585	
761	461	
962	581	
963	594	
772	577	
1030	509	
737	423	
764	463	
796	335	
775	91	
963	606	
962	531	
741	433	
1154	541	
963	593	
773	478	
1021	525	
1057	436	
1203	281	
740	432	
986	525	
772	557	
770	344	
1154	539	
773	474	
773	475	
766	464	
777	341	
962	603	
963	634	
1265	281	
1058	40	
963	601	
735	400	
1030	490	
963	538	
962	610	
1171	282	
963	595	
963	558	
772	570	
739	431	
1030	503	
772	477	
1030	514	
1029	507	
962	616	
963	548	
961	562	
963	596	
1029	497	
1225	541	
1030	511	
1030	497	
831	301	
773	554	
751	362	
1154	543	
1294	675	
1068	28	
1029	515	
1202	281	
1193	280	
963	591	
963	647	
962	598	
772	500	
963	586	
1030	483	
756	456	
1141	586	
1109	377	
962	641	
1030	465	
772	565	
735	412	
1134	585	
963	531	
1298	659	
1273	676	
1029	524	
1155	545	
739	428	
751	451	
820	321	
931	248	
826	309	
932	245	
736	418	
932	424	
1006	232	
734	192	
823	584	
813	230	
760	460	
1310	588	
733	193	
932	245	
738	385	
1277	289	
944	419	
559	68	
735	413	
1005	230	
931	247	
1005	232	
932	201	
930	248	
935	250	
689	71	
848	283	
1006	227	
753	453	
1004	109	
839	290	
1005	167	
938	423	
932	247	
1142	245	
868	583	
1183	368	
754	456	
844	144	
933	250	
1216	135	
738	385	
964	250	
1203	443	
1183	171	
932	244	
1005	226	
1309	535	
735	409	
736	399	
948	417	
833	299	
954	413	
735	416	
932	243	
931	223	
773	505	
772	515	
737	422	
763	465	
958	408	
732	208	
1116	586	
733	191	
1277	373	
1277	344	
932	246	
932	185	
1131	227	
931	246	
937	250	
1093	585	
965	250	
973	250	
1006	219	
773	495	
840	583	
1299	664	
734	201	
1142	264	
844	285	
931	246	
959	408	
842	288	
735	416	
931	246	
964	250	
855	144	
560	54	
965	250	
932	223	
837	292	
932	199	
1066	227	
964	251	
774	584	
1274	675	
964	250	
761	462	
931	248	
932	246	
772	468	
975	385	
741	433	
823	316	
972	250	
743	374	
771	469	
736	409	
931	247	
937	250	
940	250	
931	249	
1142	237	
748	450	
932	245	
845	285	
773	478	
826	308	
748	449	
943	250	
931	247	
939	250	
932	249	
733	188	
907	430	
814	583	
772	490	
980	376	
932	238	
813	170	
1144	586	
931	246	
932	248	
1204	410	
931	246	
931	246	
932	246	
737	389	
734	210	
1159	450	
931	241	
734	195	
974	250	
931	248	
1223	119	
734	169	
941	250	
743	373	
1083	586	
813	230	
964	251	
932	245	
771	344	
821	321	
736	398	
560	131	
930	244	
930	246	
733	198	
932	215	
773	516	
935	250	
935	250	
1141	248	
735	400	
930	247	
813	227	
965	251	
1226	84	
932	242	
750	451	
847	283	
734	200	
1277	304	
931	246	
931	247	
932	245	
734	196	
750	450	
773	547	
1219	131	
1005	132	
747	367	
937	250	
734	165	
874	268	
745	442	
1141	237	
743	439	
828	307	
735	402	
930	247	
733	173	
824	316	
732	195	
733	186	
773	475	
841	288	
958	409	
739	385	
733	177	
1063	319	
734	181	
940	423	
734	178	
744	371	
733	210	
1143	230	
1298	655	
1005	143	
734	207	
1216	51	
1212	40	
826	310	
836	583	
932	424	
932	248	
829	304	
560	61	
931	244	
965	250	
973	250	
787	584	
932	242	
753	453	
813	230	
963	251	
935	250	
1298	641	
967	250	
812	226	
971	250	
745	370	
931	243	
733	195	
260	443	
136	525	
170	331	
152	527	
246	548	
246	485	
178	332	
246	551	
84	369	
247	529	
246	529	
192	335	
121	338	
134	702	
248	499	
246	539	
239	366	
246	548	
246	484	
256	460	
246	486	
260	425	
260	414	
255	396	
257	398	
134	523	
247	482	
243	553	
256	457	
246	486	
252	468	
247	538	
248	478	
247	494	
248	532	
248	515	
222	553	
260	435	
257	457	
247	479	
142	526	
246	531	
247	522	
247	483	
75	383	
246	482	
248	525	
142	525	
247	549	
248	519	
246	488	
248	541	
145	526	
256	460	
259	404	
247	518	
247	522	
247	518	
437	639	
246	542	
260	432	
247	538	
232	360	
246	508	
248	505	
260	435	
261	435	
246	490	
260	423	
79	483	
246	544	
247	528	
246	508	
247	480	
412	599	
236	553	
246	535	
154	331	
247	495	
246	490	
225	353	
247	530	
246	493	
231	553	
68	401	
247	529	
261	430	
234	360	
247	506	
259	405	
248	503	
255	464	
246	486	
247	506	
431	620	
247	540	
247	532	
148	526	
86	365	
224	352	
246	548	
247	541	
246	530	
62	669	
247	510	
246	523	
415	685	
142	525	
259	446	
87	493	
252	468	
260	438	
246	494	
147	526	
228	356	
247	487	
246	544	
27	668	
247	524	
246	483	
165	331	
256	457	
250	473	
253	388	
246	540	
234	553	
247	515	
246	547	
259	444	
257	456	
246	540	
76	381	
78	378	
247	518	
261	426	
223	351	
253	468	
247	515	
188	333	
246	520	
198	337	
188	334	
246	508	
81	371	
247	478	
224	352	
260	441	
144	701	
246	541	
260	428	
247	537	
112	344	
142	525	
115	703	
246	541	
157	331	
180	331	
192	334	
259	411	
260	413	
246	550	
255	396	
256	460	
247	495	
146	526	
195	335	
85	366	
247	499	
249	475	
91	361	
248	508	
133	523	
249	383	
247	499	
97	355	
231	358	
81	372	
252	387	
152	527	
436	655	
248	479	
258	453	
91	668	
254	465	
246	377	
256	458	
146	526	
247	490	
155	527	
247	520	
247	535	
256	396	
189	334	
246	500	
168	330	
196	337	
436	654	
246	495	
247	526	
142	526	
238	365	
246	519	
129	335	
246	508	
260	436	
247	527	
236	364	
248	492	
246	537	
257	454	
191	335	
252	469	
252	468	
51	668	
244	553	
248	533	
68	397	
134	525	
235	361	
75	381	
247	530	
247	498	
436	640	
252	470	
247	528	
126	337	
246	547	
258	407	
247	534	
246	540	
120	338	
246	508	
246	497	
77	377	
260	435	
734	219	
812	210	
732	194	
814	236	
876	428	
1006	187	
733	155	
796	583	
734	172	
738	423	
1159	449	
560	131	
734	193	
813	219	
1141	249	
912	583	
688	108	
814	236	
1006	192	
812	198	
1202	156	
856	143	
734	217	
742	219	
689	68	
776	219	
1006	163	
829	236	
1005	65	
813	223	
1005	124	
903	583	
841	236	
1005	195	
864	585	
1112	319	
830	237	
837	144	
764	219	
1226	106	
812	224	
972	393	
886	188	
1217	135	
734	182	
1006	182	
886	188	
812	231	
813	232	
922	428	
812	234	
922	537	
813	234	
737	219	
689	48	
773	500	
773	489	
825	236	
834	236	
911	431	
734	182	
981	370	
734	157	
1278	370	
1277	341	
733	209	
866	144	
1007	188	
734	209	
746	219	
975	387	
985	348	
1180	368	
1006	186	
745	444	
807	584	
1298	665	
734	160	
1006	212	
813	207	
732	202	
921	429	
813	208	
812	237	
733	193	
975	385	
841	143	
689	100	
984	336	
689	41	
813	208	
887	167	
1005	194	
983	365	
773	483	
1269	675	
972	392	
830	237	
732	207	
734	199	
738	425	
935	423	
827	236	
812	213	
1192	368	
813	228	
834	236	
812	231	
733	217	
744	219	
779	219	
745	219	
1006	190	
824	237	
734	195	
812	209	
743	438	
812	210	
735	404	
886	218	
733	204	
813	200	
813	209	
734	158	
845	584	
782	583	
773	484	
939	421	
734	185	
813	166	
1129	586	
734	191	
734	202	
886	186	
733	207	
733	199	
813	205	
814	236	
734	167	
886	191	
732	175	
559	134	
1214	368	
734	202	
1226	91	
689	129	
766	219	
813	218	
974	390	
733	189	
957	410	
733	191	
813	215	
812	216	
813	232	
560	108	
734	186	
734	201	
734	169	
791	91	
755	456	
739	219	
769	219	
1006	198	
813	229	
733	207	
734	169	
886	195	
1225	77	
734	177	
843	236	
812	202	
733	165	
1141	261	
732	196	
733	211	
734	188	
733	163	
827	236	
846	236	
1227	98	
1001	52	
813	216	
777	219	
689	128	
812	202	
822	236	
1006	202	
823	237	
812	215	
813	235	
734	206	
559	101	
813	230	
733	155	
559	121	
837	236	
812	208	
924	427	
813	222	
688	139	
886	187	
689	135	
935	424	
734	165	
813	224	
733	170	
1005	185	
1298	659	
1004	59	
733	164	
1208	37	
1202	30	
812	211	
805	584	
900	584	
733	205	
813	208	
689	105	
734	185	
984	358	
987	250	
773	503	
812	219	
736	402	
734	175	
955	412	
743	219	
1298	643	
1298	671	
732	170	
1181	368	
820	237	
734	183	
733	175	
755	357	
749	363	
755	357	
744	373	
838	583	
948	277	
755	355	
765	466	
754	356	
736	411	
1298	601	
756	355	
754	357	
747	368	
983	333	
881	584	
758	354	
742	375	
940	273	
756	354	
954	282	
788	92	
752	358	
752	359	
759	353	
751	362	
943	274	
737	392	
775	342	
752	359	
783	339	
876	583	
771	344	
1148	282	
855	583	
969	395	
737	394	
762	350	
753	358	
940	273	
746	369	
1076	617	
1155	489	
1076	227	
754	356	
933	269	
1154	501	
745	371	
745	371	
923	500	
754	358	
888	584	
744	372	
759	353	
759	351	
768	467	
762	463	
740	381	
736	398	
891	584	
758	354	
922	492	
756	355	
981	370	
985	356	
755	356	
763	350	
969	298	
754	356	
753	359	
859	455	
875	428	
981	375	
1005	218	
737	419	
767	467	
1295	676	
755	355	
980	318	
752	361	
754	358	
922	553	
752	361	
744	373	
754	357	
870	440	
767	91	
758	354	
969	395	
759	351	
751	362	
771	344	
1108	227	
970	394	
747	444	
1225	675	
867	446	
737	394	
753	359	
754	357	
736	409	
923	576	
738	385	
748	364	
977	384	
748	366	
736	399	
745	371	
756	356	
753	359	
753	359	
753	358	
1141	273	
739	384	
754	357	
751	361	
737	418	
748	364	
736	401	
896	264	
754	358	
752	359	
756	355	
757	355	
822	583	
758	460	
768	466	
918	584	
758	353	
763	349	
1076	613	
754	357	
753	358	
961	405	
755	356	
754	357	
759	353	
745	370	
755	356	
944	420	
756	356	
756	355	
980	374	
753	358	
1005	234	
757	355	
752	360	
749	365	
923	512	
756	355	
1039	653	
754	357	
749	365	
749	364	
745	371	
755	354	
755	356	
753	358	
756	353	
717	37	
740	430	
752	359	
753	358	
979	314	
744	371	
753	358	
754	356	
984	351	
919	265	
754	356	
747	444	
751	361	
757	355	
984	335	
753	358	
753	358	
754	357	
757	355	
738	387	
740	432	
940	272	
774	342	
749	365	
755	357	
757	354	
751	360	
739	383	
969	297	
740	382	
748	364	
743	372	
753	357	
756	354	
749	363	
755	355	
756	355	
736	405	
752	361	
857	458	
747	367	
757	355	
955	411	
756	356	
924	428	
759	353	
749	365	
756	356	
1141	264	
1287	675	
774	343	
756	356	
1005	192	
1209	37	
748	364	
767	465	
887	583	
753	359	
751	362	
758	354	
754	357	
873	434	
984	335	
747	444	
763	349	
736	401	
754	356	
922	558	
752	359	
1298	659	
1252	675	
754	356	
979	380	
747	368	
754	356	
758	354	
